x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150
1.0,0.026920110011910633,-0.07826029790720673,-0.07709254271855825,0.23970321905815484,0.06806875062698341,-0.07801432969264331,-0.0881599996322819,-0.1260500617701317,-0.12472894860101415,0.0928497113579918,0.039095383370526475,-0.059999761994782755,-0.026847758308962032,0.027029361943681756,0.1499105775688183,0.011773787407102608,-0.03546616575658588,0.10339744889433956,0.04930089115743209,-0.07899460196237927,-0.011784546220755185,-0.033087025375636965,0.11331180768168565,-0.09865160728957972,-0.12987272418320306,0.04284498869538889,0.011488309068725324,-0.056645658057096926,0.07498816214361258,0.06492300283918924,-0.009129025974524809,0.08159403303420949,0.045116820897215026,-0.07851604512425644,-0.08228014615475016,0.046948537292849195,-0.019785835237151737,-0.0919951857674701,0.033008568603934765,-0.08503256545563757,-0.2174967698976415,0.11125759665403082,0.13330433766959618,-0.034648653506727994,-0.06766668310457097,0.10531632147981838,0.006357856790549076,-0.0185709608913293,0.05940478456572022,0.04973804364142463,-0.06281124839741307,-0.049458595295863314,0.04278897679453928,-0.028925004178413344,0.13676970488423065,-0.03543707443214074,0.1237532402845542,0.09961063826603662,-0.11844773222081349,-0.027555220031166307,-0.05031824910759757,-0.062225373568113446,-0.057537329349704076,0.023220577385034545,0.00912964035562313,-0.019117936729174386,-0.1612852787153557,-0.0632489414149986,-0.01172718133408649,-0.08468824908952294,0.020696531249451523,-0.0831671819351979,-0.07302958559491074,-0.09649860707778053,-0.018541645499293654,0.10545378596794325,-0.13008346668703352,0.08782036026363998,-0.10679927948500179,0.008982711968690509,-0.08321352811710567,-0.06063609646145375,0.020518825980642374,0.02305668257482989,-0.10658705206298384,0.01290402555364192,-0.02786403857103707,0.09862585705348423,-0.003661718103748125,-0.025057669618614158,-0.04678194412229195,-0.10595215315762506,0.01638828412473731,-0.007825055511774594,-0.08354105214469455,0.08307964524448641,-0.01422244846912647,0.034386793380226995,-0.004803993053491172,0.0020796104868472643,0.07237663200194504,0.13335278073820944,0.12720010427814402,-0.05926813936444395,-0.14917147600149985,0.04462234857863368,-0.08911051471121319,-0.004178232025912745,0.0010508563088491385,0.0013448255912779,-0.0015269561374026909,0.01680884794026456,-0.09628688333993213,-0.022130245928211646,-0.07611444501734838,0.15143271041440262,0.0534959604259917,-0.09992317851980795,0.00954185038126202,-0.1369723659835654,-0.03164390171336483,-0.0025879073328394816,-0.10726411461852606,0.07760292273189592,-0.04807221037266115,-0.14707338837638323,-0.014133717004025544,0.1367467944872941,0.1414260064327061,0.05252042250570599,0.013171181448769637,0.11768716237647595,0.02987147729060162,0.019454655446260082,-0.012345212593649124,-0.14669466477563034,0.042951925271264686,-0.15195162200954807,0.10151171500467528,0.0949643302753714,-0.0011401408250969094,-0.07422760384511555,0.2069734397903186,-0.03964409888135977,0.03142405507242213,-0.0011442129209711612,-0.07178732291969607,-0.06572314751308966,0.12433472584700925
0.026920110011910633,1.0,0.038004003752822285,-0.01725341013581513,-0.06242108491621911,0.018539881205537127,0.015120101418266741,-0.014909178401182121,0.0035421658803579427,-0.1097025870931647,0.02064308951302621,0.05842415139447095,-0.021165079502311755,0.03769283444269052,-0.03881863201433799,0.09589259626272738,0.001717724074974562,0.052136462710222015,0.02305081776839009,0.011787886336274887,0.005839441011645291,-0.07217727112011876,-0.024423015173263538,-0.05941096136640834,-0.010295913320216992,0.002015954646182554,0.0965455968335761,0.040764541230965935,-0.031888210381478106,-0.008105438386414515,-0.012858704549301289,0.12388524615318555,-0.006658259461837955,0.03631203578706279,-0.0629430684513242,0.04440794451564836,-0.025075600816597023,-0.06867240040786578,-0.11664014166535319,-0.058918814665098844,0.053543725085046345,-0.036369448320161514,-0.14717665180999506,0.013564642365566027,-0.02770120136030034,-0.021203322769908977,-0.017133277672199673,0.08903383500287641,0.03258532897123224,-0.13802163561147524,0.09672822455048954,0.07556673047231212,0.0758014606061405,0.1416598009678084,-0.01619496938327347,0.06060011917973429,0.042647649943728765,0.05556382084597036,0.14091206943202325,0.06500817633668228,0.05552711262790995,0.12195598539953996,0.08953574621483557,-0.04490878942248828,0.04732093796820027,0.036251608503101315,0.12702321003117265,0.023768640035922526,0.10574886094657547,0.09615270363604447,0.14333124817948714,0.08670675109404018,-0.05576747765147889,0.01826231113172738,0.07052027946444345,0.07419449480336812,0.08885102518133584,0.07349024807933524,-0.006528936811651987,0.030459543625039776,0.005026423026132861,-0.025135839806074308,-0.01606666776150094,0.13745231015571413,0.08648887628731725,0.15903448504722806,0.01922792356841268,0.03936956671230413,-0.0003156318708271754,0.0703844185475658,0.20006710080074844,0.053149247211745465,0.14084486230580096,0.013614800264955535,0.04997563015567187,-0.023304041935260214,0.06400644503658312,0.09553627276956757,0.05724212597801526,0.08998483217560213,0.01500920456342265,-0.0704559488836468,0.10980680237476506,0.017752375110724125,0.03024970526180172,0.02289261175112745,0.044310556688627024,-0.08572618465523492,-0.03488145709817617,0.05839554560731139,0.0669826414993776,-0.05102991287388867,-0.01548728124143433,-0.07727039255749588,0.0681820153150235,0.02402017126219267,0.01718008359527164,-0.13166243896944438,0.055184594777956765,-0.018929817578645366,-0.04977712345971868,-0.03632028173348997,0.04391992838082958,-0.004366608904717708,-0.028172427588272347,0.024344722071789577,0.054853215198162705,0.08604168117230515,-0.05188186247306186,-0.03808845751388742,0.04276656506017818,0.06637285569219836,0.01962936387408585,0.08292425734299434,0.10646843749145098,-0.003230728552554246,-0.09795754969389911,0.07450295668611723,-0.06916178502155831,0.07937913068249113,0.01749761582557822,-0.0061943839818795815,-0.03065116551126175,0.06460619056227798,-0.0025841512464854243,0.01543877904990494,0.03420437289498871,-0.09593720879240557,0.029850144730074784,-0.04055692486584053
-0.07826029790720673,0.038004003752822285,1.0,0.08731370639010998,-0.127196269155514,-0.15014002078904237,0.06989326215962276,0.014034375547623722,0.143912790027128,0.04790728017743407,0.013113678094993423,0.031570650790113515,0.00378249330025706,-0.07410053750918914,-0.05069561582771921,-0.061134044742271736,-0.00754826197256469,-0.007599755488125664,-0.09938816811204826,0.07544834112845236,-0.08973189904375319,0.05634508453116698,-0.07223610714904358,0.024547302052234314,-0.038824897580626,0.010177395172634131,-0.02781236638673941,0.07211380046769741,-0.037552012177652444,0.03259409321798089,-0.024287193580590158,0.02502672893201214,-0.04225897166979451,-0.06550613979598724,0.04643480144240962,0.11942573670421502,0.22928229544196885,-0.1244598602179441,0.0964011214408624,0.21881013593086623,-0.17325033750733174,0.008832573289056051,-0.01810585151438876,-0.052072445524377,-0.15710193950028822,-0.11343844540301384,0.15409276107664932,-0.06822520965979614,0.050675391357315615,0.003175507966686461,-0.08147220680078288,-0.008527697815455324,-0.027314645545307017,-0.10418129707887203,-0.012540367534942637,-0.09503030937867643,-0.0011667191330776215,-0.11162740210752976,-0.013812159486972996,-0.007414928248871816,-0.055188661617131665,-0.09697536401104623,-0.021272051258535016,-0.006581919751035078,-0.08648602682116062,0.013438155025862193,-0.10807271107516056,-0.03343524154965071,0.08636052670889406,0.15097784028434003,-0.008924512878356113,-0.04469944897498368,-0.007689373124205207,0.016282077390655576,0.12685565052550846,-0.06759229859963181,-0.09122388336358633,0.11625612401515076,0.06922991690911467,-0.02192047802597768,0.06277421270961112,0.02010324554531698,0.0854453475882382,0.019866892431811566,-0.019086451529371766,-0.01593671479776368,0.032321036866600754,-0.041158062516252925,-0.04581658552109923,-0.003135813626516694,-0.15191852843873016,-0.05001380182269027,0.04073202927179647,-0.015704154029605743,-0.12469118803755619,-0.06406791850236168,-0.16098501715001565,0.06622404554383743,-0.007392496658342422,-0.019237518007638395,0.02685246916188836,-0.057756501320390556,0.019014799423473585,-0.014228056626528525,0.18847733384181686,0.0737095401107666,-0.00020529131841084622,0.12031549380400162,0.16254255016368782,-0.019731700508530715,-0.046492824776215746,-0.026216772395536186,-0.08824329191892556,0.012594216748880177,-0.04619232352561638,0.005477050431568014,0.029344334517665004,-0.06940026032332194,-0.002822751471556088,0.12747247212733834,0.013139351256084295,0.06164960903122192,-0.04135493367211872,-0.01833256475967253,0.0548120543177299,-0.07070962445984726,-0.06562128433762816,-0.08158290299994758,0.1402467553845367,0.14134263326833746,0.026199673527238322,-0.05637323214500561,-0.20034808858288777,-0.03687390208874409,0.16355735254589435,-0.03357737761909876,0.007764910236403153,0.04367620451759864,0.1954796277888736,-0.1281319734204857,-0.15211614422693398,-0.011742846571290206,-0.22548090642075969,0.01610116146253559,-0.04776090032377979,-0.07040384153593213,-0.006497657156988881,0.16662762272531503,0.03072570691764699,0.09405299972946904
-0.07709254271855825,-0.01725341013581513,0.08731370639010998,1.0,-0.10916564160696236,-0.1211939929414664,-0.06559725935742677,-0.017560921727882286,0.031430331886119725,0.11829281505962168,-0.0010922912942821954,-0.04014402791747432,-0.016307055389245543,-0.04421390145774322,-0.017280846000341018,-0.023604585336149213,-0.044971321663900665,0.06497887141223362,-0.0032955360067841027,-0.0721720697538199,-0.01024315405506682,0.020847027669470462,-0.06581274517777817,-0.08751525730810482,0.12799930329726747,0.08935262942555057,-0.043700273035195455,-0.003793744162560374,0.0542866461547942,0.06777048025520896,0.005712227139121429,-0.05002275256445332,-0.013337333512460222,0.04005347366691096,0.1510785151785984,0.15870472205145966,0.01621698315676123,0.07240132017230023,-0.012738475277581112,0.020275603813570846,0.005796770792341399,0.15876238317160948,-0.025163882072766496,-0.07119798370445705,-0.03994486238697398,-0.05600866725717411,0.042210570843229316,-0.11795220369669741,0.007976064396721626,0.008605661667771252,-0.050451883716290634,-0.014691865479129478,-0.025899207165221344,-0.022578258939026433,0.08109932571953393,-0.02006352444297385,0.010432687172730316,-0.05345117692672954,-0.00792825664846506,0.08275780650303355,0.04498856524430805,0.007053971980887545,-0.0010684223389977082,0.03548413842618188,-0.005186568446223883,-0.060499086991930344,0.056335422329193495,0.12382556502389472,-0.028914028342580646,0.03298732622183943,0.018628447030480593,0.06340303773026694,0.10082243015312917,0.007270815817901198,0.06841067454455133,0.023381427609049814,-0.09308775583760458,0.07935170216987525,-0.006948560721211654,0.08261756038428844,-0.07915585668250573,0.06175715304772682,0.008530058650195627,0.04712940496553268,0.014006755585617488,0.057417609418051296,0.14016387251310022,0.016120801262842117,0.01850384748844421,-0.0404483095924743,-0.04373403475896481,0.061230432207432614,-0.032532437894921856,-0.02506869616920213,0.015935190011035254,0.10058206153055677,0.0020324662874246805,0.08896629193911962,-0.018170800988027105,-0.0007295267150279714,0.09557276419591068,0.04419369632402049,-0.1529492934159585,-0.02922304633573237,0.12773714165023595,0.062246330984204255,-0.01563408872878366,0.10463272332924302,0.08297506364056943,-0.027187325739992916,-0.07908795025508929,-0.012383300933130758,-0.0018634204449599018,0.11365139280576453,-0.09552576734365495,0.13260058334366104,0.004054653790287122,0.02184067051471958,0.009486280753197211,0.052369344447587264,0.09480712963343528,-0.0017961651880733795,-0.029302990401362982,0.09062485346314365,-0.026231149601928763,-0.010644958171424268,-0.004631910870664792,-0.044084424897751384,0.032091801203853965,0.002094168183017045,0.11434318948755225,0.1062523834977278,-0.07554282222269744,-0.0974304775239153,-0.0059662586663445875,0.033705700745922856,0.10907081258953971,-0.06196331314692711,0.05880687750851201,-0.06345663578509159,-0.09546227175770398,-0.01659425307937634,0.0642332627694415,-0.04969708527261576,-0.02537697144409414,-0.11484902230894718,-0.03850322987599972,0.03644415217533788,-0.13396790870194195,-0.01930244185765671
0.23970321905815484,-0.06242108491621911,-0.127196269155514,-0.10916564160696236,1.0,0.03769878116013802,-0.16719637930906256,-0.12487635725260508,-0.008143837325476511,-0.13488931194935272,0.043809515808797425,-0.002655701641585153,-0.03341470528117818,0.0874638596136794,-0.100140430137323,0.1304329767817978,-0.03045619361426838,-0.04478926029096035,0.15369350425389525,-0.027280063153444903,0.011727212327066213,-0.12937887696601913,0.08776164780333934,0.010544102150296133,-0.05742416614722003,-0.1469946762798918,-0.030982225534341226,-0.006399702301681896,-0.17565127461051083,0.12359574501181798,0.05231388647747228,-0.17470856366321316,-0.12777778769993217,0.11321770510360205,-0.1782129859493198,-0.08480640872368318,0.05028944257288341,0.012513411191468328,-0.1367974333340548,0.12032438400714468,-0.050509912884520405,-0.06532419769561977,-0.024732741905498762,0.008135452967249764,0.07715439544270318,0.029094078826207452,0.03633497664115233,-0.16202309812955293,0.06594343430127228,0.16997914426698135,0.20394614632048738,-0.16185439350748115,-0.06532457243130183,0.010475273332113453,-0.19804702946207173,0.1524852246970896,-0.038280612854662485,-0.0063690012350770394,-0.0633550669558107,-0.20029672888262784,-0.03631799469540864,-0.13557285523114482,-0.15823268401595178,0.09092382003827529,0.06088612375312361,-0.12460291154478322,-0.16666608173329658,-0.13519921947762895,-0.029986735560361924,-0.0805109967704372,-0.09277125903969846,-0.015362457166277021,-0.12683897557304266,-0.004947619806891644,-0.10923091748887649,-0.14607500185110509,0.06233813851650739,0.04781581900223473,0.11858083788028458,-0.1007990017062159,-0.092672348644325,-0.11185945891383343,-0.0419920341390079,0.014057174073282289,0.041037455685154496,-0.08517243455355496,-0.03642442007366908,0.1449358713018722,0.003458894096306885,0.045669537255735505,-0.08677599131427949,0.056215206951820786,-0.12639513903320235,0.02262511363036055,0.05417880599459034,-0.1131821471548345,0.004896219942420419,0.06067816767881894,-0.12542864219101202,-0.04128970043812986,0.11317312500205036,0.2379641706210696,-0.14452871442620344,0.052350810285245304,-0.010988677593640316,-0.04462393128202971,-0.08467454964749443,-0.030110173852851047,0.038397410524029056,-0.04767507089045105,0.10646087998290897,0.009505945760477053,0.0769285092708805,-0.2127556325623029,-0.03178794167972402,0.020622045883754173,0.1538809591513424,0.19501807869136611,-0.10217475551839078,-0.0961592996099872,-0.10380819998236603,0.08286169569080151,-0.07192085706517469,0.05510706098311781,-0.09052000084972424,-0.11669429457708796,-0.1429943751321195,0.10799132566510422,0.06575144888389128,0.05211711487627179,-0.02689456400770475,-0.0281441106607599,-0.03070050253405658,0.03057217787489379,-0.1185864495539889,-0.060056215935617926,-0.0351768031550275,-0.12092753629289643,-0.12660882205986085,0.21515135088963377,0.09768104305718779,-0.12202681040912035,0.0010471141200808162,0.14695914564788318,0.05441747299938703,-0.14366318004064532,0.015282463365180549,-0.15994076760822612,0.010020842646915972,0.04144871811182165
0.06806875062698341,0.018539881205537127,-0.15014002078904237,-0.1211939929414664,0.03769878116013802,1.0,0.140542156612498,0.15251524422509047,-0.07916178629145909,-0.081122334639108,0.026806355210418534,-0.08513853106647365,-0.11518602612566925,0.03949809162886396,0.008770679357714747,-0.015412952251809168,0.01780990591064715,-0.028612584295783092,-0.06487068680979194,-0.06803949933734167,0.05856351944556844,-0.031235886384023328,-0.0706881161648058,0.1431936106991015,0.07754324697635694,-0.04213493773028393,0.013241799437958491,0.14333522186750808,0.1377112223234278,-0.07510894259632295,0.09201651267024454,0.1311374801040062,0.10421588663374985,-0.020568317887454828,-0.1561099247277092,-0.1660817441492172,-0.21505043836209825,-0.01855091704357855,-0.07619337984703348,-0.16318190489263482,0.2553584349177243,-0.07439507936933216,-0.12962959422935555,-0.008056935715945563,0.26103402027945644,0.07289515023122992,-0.05701761882860085,0.0665239172239351,-0.2877737057840607,-0.044862776163852536,0.08730979866246744,0.09989162738081564,0.11819159858777066,0.07887706080028345,-0.0031281335306276485,-0.03521273299611707,0.07202642876667344,0.1679944254576046,0.13833373842464414,0.012719856410425851,0.13830364584363083,0.2286256202559964,0.07794725973173758,0.17224933034683465,0.19214749286346716,0.0845228639902168,0.16917822462723472,-0.08898926227369826,0.04282576594908669,0.10172421751191923,0.32860328321788207,0.11972992126513615,-0.03564402422051413,0.15347468545023515,0.12624683706297843,0.2203086256754509,0.062850398216583,-0.05185869104695484,0.1999925777922409,0.039444261171093856,0.12764385656498806,0.09285060952849321,0.029142039207015167,0.15686432553049742,0.08812731307939715,0.3433075543541704,0.1597558392273781,0.14155943154177772,0.1084335261399975,0.12137274311433037,0.2309258702321184,0.19150540230968152,0.14611866431618112,0.06246160172050754,-0.06531159204823178,0.0627555648740431,0.28372395694574315,0.2206355781981903,0.20187165854389616,0.21677636161907093,-0.06811528826723735,-0.18458714931061646,0.07897916504153346,3.2273302425829585e-5,-0.08495483480294928,-0.03150114052608218,-0.09171862137819235,-0.0777253858458738,-0.13884838515505743,0.1975444565167411,0.19727110671004655,-0.1034859169001214,-0.025453118894306893,0.19688764797622957,0.19123869723648954,-0.10838218264986824,-0.2246107496382381,-0.06020005849867183,-0.028342421418445972,-0.16627041068858353,-0.07743274155195712,-0.16481262440524086,-0.017722432228228183,-0.09078921148958044,-0.11786083538625804,0.18343933740965945,-0.06238835528190148,0.16564065660510133,-0.34658607106994427,-0.16486391036594752,-0.15215926563321178,-0.024176406884713928,0.3611277251169735,0.141330413504382,0.03872775225280024,0.03154688016330617,0.04331270474527975,0.13624227786898188,-0.3836265287908689,0.15727908037694105,0.09326742893569553,-0.034089737967142396,0.08065459280241949,0.08749374706474723,-0.1196264556784815,0.2491699490605465,-0.10766616784588816,-0.09329504127870139,0.14131370097673127,0.07952590435405145
-0.07801432969264331,0.015120101418266741,0.06989326215962276,-0.06559725935742677,-0.16719637930906256,0.140542156612498,1.0,0.105875472416025,-0.01283308440264921,-0.013896860195006841,0.06788092037845557,0.08555177581252285,-0.0656048367941216,0.0177982078886341,0.052011670574148426,-0.11933460250401585,0.009210648122785513,0.001315797543042112,-0.07940968682687577,0.08019563872658962,0.12040555817582033,0.04459375364187936,-0.022328582444310345,-0.027671511255046147,-0.019209031279768817,-0.028965838330915948,0.0003694890864083239,-0.08248587446061911,0.10798428872815645,-0.009052212456771043,-0.03451357437673912,0.05909742508423812,0.02210300512775844,-0.12348830752211874,0.013827837356174447,0.023861882783848123,-0.07877397295158864,-0.08578834211481115,0.09841154992146627,0.022186125673122763,-0.05394871676930846,-0.04838115726574376,-0.11379405272162968,0.006213138906637936,-0.006818476059639748,-0.017954783877970865,-0.10755122613731088,0.10762410421505274,-0.15113074848821953,-0.06438268863202161,-0.05379311717728731,0.0255716164583092,0.12052264237055701,-0.021622454611038313,0.022138796954664707,-0.04058492194373,-0.010608390377630096,-0.0036189619705512934,0.05982980639360972,0.049652574277357364,0.0523075496003461,0.03898373078409847,0.11006103134579194,-0.0008905483259200643,-0.026828998459207384,-0.009049651522116578,0.09213767604908109,0.004384959003965492,0.07331093400269456,0.16786358472123378,0.0965765166170396,-0.027887363327746603,0.040643192523570064,0.057380523704857744,0.1426875998689826,0.10773154004944574,0.09284297519109203,0.03801604385485785,0.0015093436938688823,-0.0764352705364331,0.10067323363812702,-0.033602734674530496,0.01240894968794427,0.06348139977804593,-0.16169803533407107,0.10179318543805749,0.010603007212143689,-0.0015923791016441019,-0.10691793569056782,0.10198658550483088,0.01826717172315603,-0.0108580386894016,0.10977852703645159,-0.04706974772736328,-0.08401356055578213,-0.1873305014801728,0.05122924188198806,0.064951497972893,0.12251499289048312,-0.0005239213182035009,-0.19063297996668382,-0.1653518632377561,0.07994850659785303,-0.044149031436600004,0.0815890061904455,0.04660527427682859,-0.11114302196539959,0.08262250096788283,-0.020834260118415358,-0.002507553115954199,0.043205171934923285,-0.09869793370268747,-0.1364047909800673,0.09725982196779377,0.10000237276979768,-0.056399771103864654,-0.15675917293342986,-0.060266390419655244,0.08563767689025661,0.039495014295162584,-0.06878700557906418,0.0034274873279481317,0.10391709881920311,0.033483411808659234,-0.05518607950183449,0.0994245420624097,-0.03009769476761978,0.24823608058526658,-0.12616662433315562,0.02012179253616936,-0.03639482891761727,-0.0516456793715946,-0.01100385286409445,0.008020451277212145,0.04605826635147815,0.0381887630548757,0.007475340685807361,0.03675188495245272,-0.05440373517730075,-0.03430004092831706,-0.1315370261920789,0.05238211687439324,-0.07502389905989373,-0.08264033952531198,-0.03096884167575104,0.09217301739116249,0.11047063306516332,0.040606853174384776,0.08712417864311985,0.11057828927990519
-0.0881599996322819,-0.014909178401182121,0.014034375547623722,-0.017560921727882286,-0.12487635725260508,0.15251524422509047,0.105875472416025,1.0,0.10611388843201063,-0.028279266265292435,-0.131578913143625,0.07126938391942991,-0.040326259274380334,0.03331305940673038,0.023409399985829207,-0.15436830374922167,0.040840635780721515,0.09982115835632395,-0.14772446777393664,0.032666738218532505,-0.07700731824671501,0.11053583910198786,0.1301866432473398,0.08295820849149121,0.02295103863392343,-0.020546740248931616,0.05873578482773705,0.02746784679550722,0.18895698643348643,-0.03744960082117865,0.061369098587799494,-0.038411934823647485,0.13185154583871736,0.04354319147638445,-0.020546884168493013,0.11291998715408649,-0.151997241902716,-0.05222390531635034,0.014559129105841336,-0.03142777199303615,0.051579709752544285,-0.021448696007309316,-0.09440279118302594,-0.015452268483377059,0.15549530741453765,0.1406209816830579,0.06325281774237884,0.1052020259767334,-0.20750547573490538,-0.0518920263688881,-0.032234670742726096,0.20362193195162423,0.07038919845770912,0.06900060213860773,0.03725412321069048,-0.07414110838656132,0.04385985256843178,0.017038755021381226,-0.05457706329420157,0.040827851724473584,0.07974385061635343,0.11010788692042206,0.06639185756182184,0.04416341824043084,-0.06240323993623894,0.14866672685418408,0.08375664569008136,0.07348830983453228,0.007292451004764258,0.10734259364790937,0.06823864851901523,-0.10697671406074204,0.08365830231574556,0.1798476017497913,-0.02067032548652225,0.10486193682967289,-0.07396837176519887,0.07706062739247999,0.14766673005632117,0.004497372893310886,0.13295418452225083,0.06281041477150766,-0.010123875513324677,0.049557173865476464,0.012459100322653642,0.10394897896481098,0.04528287980443834,-0.002150943460976208,0.19294109809776253,0.0382006330515006,0.09031803478500695,-0.037182235281013463,0.17601546406646112,-0.002179235853045314,-0.05695536293888917,0.24473704612226027,0.07869268003237628,0.018871679498705805,0.008426932022416586,0.08771953643450509,0.02079255582804554,-0.021427046158828882,0.06820314842769916,-0.14442030489610846,-0.12535251959730354,-0.04275348125989316,-0.028957513932325697,-0.09362550507610366,-0.043389174558623525,0.11100695935964398,0.018970654968418633,-0.05667426015741501,0.04990517057772385,0.052219173889458716,-0.07962401543750504,-0.08076558618199024,-0.020671869478576233,-0.0393477544394996,0.047366183531005544,-0.059901593509291404,-0.041973723301334066,-0.10133995253272428,-0.05255779522543414,-0.12185066310926775,0.035328288996487,0.1594081546673566,-0.0641269253820442,0.10640642866602477,-0.25654046093540456,-0.08659050757026338,0.08877542750720976,0.007504219256546676,0.07916295227266099,0.0942449892663231,-0.011710393888205639,-0.012068556640895078,-0.061964980283286904,-0.05074444984533346,-0.04384073007307352,0.003443410765472052,0.042914478683334686,0.016019280570933353,0.11605675947450145,-0.06290295756121755,0.011952226601595652,0.02666382231617556,0.015080231800266856,0.032696438599170874,0.0782164712287622,-0.003944343603925974
-0.1260500617701317,0.0035421658803579427,0.143912790027128,0.031430331886119725,-0.008143837325476511,-0.07916178629145909,-0.01283308440264921,0.10611388843201063,1.0,-0.003000403383980874,-0.09505470928870648,-0.03595168807166884,0.02313939223124766,-0.0032101990456696525,-0.03654659015323178,-0.0054272170409787315,0.03616176538022745,0.07548128874470941,0.002260305870672266,0.011013082371615962,-0.09655786572175792,-0.027025659072476428,0.08886301269078657,0.04030848757673124,-0.041217301677956425,0.08135371799329243,0.1191291605528578,0.01573012044395369,0.13425304643984498,-0.042272994301500354,0.034661446759296055,-0.054097433498451176,0.01793164354421333,-0.005742727823404722,-0.008963985446096157,-0.04437210738036886,0.05425403189326325,0.014439820401645835,-0.039055134876321895,0.13262083417739776,0.1540896767931388,0.029212776288269276,0.025554200995972057,-0.012912566747011528,0.19099399812299148,0.03331777663587526,0.03154488234153324,0.061694732519990574,-0.049692771402145924,0.08980794664470085,0.0925467413778811,0.06723821650422208,-0.07035167293111884,-0.004806441328949894,-0.02817351517571475,-0.05498564629759113,-0.053971708808261264,-0.09576564152884416,-0.03058652507066656,0.0006984628452301885,-0.004374736342811587,-0.03493860971488819,0.029152506226629266,0.09745950031361103,-0.05178584025340961,-0.013194397008508845,-0.07511016009804132,0.20334378447027085,0.03729604933971863,0.03323091991277073,-0.07420886795674564,0.039695161159841535,0.07634563032168322,0.062439902979152834,0.056105706837657886,0.057167623678156886,0.05847133911153059,0.06362340726249235,0.027354686078550076,0.037071560958628985,0.05281753334141231,0.02207261758284527,0.08451571116314992,0.05460999234625875,0.05362134766686808,-0.0294910923373576,0.043181374182041855,-0.07700030016611893,0.11247787701327466,-0.09976240953564613,0.052352771840089206,0.10537627396891776,0.08596251196244514,-0.05042648782588949,0.055222200480097135,0.13558131240139235,-0.04987544096101791,0.09056137586930325,-0.008125236660469732,0.036822155764556525,0.06498408033419481,0.1456245026179886,-0.1718641811784232,0.020528498296661087,-0.042157008858530076,-0.07331507594823793,-0.07653869129137479,0.05724873274788159,-0.07169533829902337,0.010812171892249978,-0.08808856599645346,0.010348945597830546,-0.03308706708903745,0.024094981272728123,-0.03477177476476235,-0.02233873143682305,-0.04177518384470526,0.1006253941728016,0.0003846772938486959,-0.04560955506416735,0.03165687499987804,-0.012153960164929057,-0.06493462107351038,-0.05143666995987176,0.08296278359265385,-0.050588097390749424,-0.003707593366452382,-0.035047056919600104,-0.08029852513076591,-0.02002194299068375,0.043234995149789866,-0.09231656701819987,-0.1495825923070003,-0.05804061103986134,0.03970126624786512,0.04026449894522186,-0.001857216086520236,-0.16136487663816249,0.09310141799665812,0.004408671640066919,-0.014870562411203608,0.019483517533758724,0.08862808657534624,0.017839973267693404,0.1451330282917917,-0.018648061858688867,-0.09630609460222089,-0.012937681730441275,-0.06380848672699567,0.05384805898518772
